461.261 17 2.307 -0.466 3.61521 2.82824
461.261 10 3.863 0.45 4.20784 0.456753
461.502 17 2.289 -0.471 3.63105 2.83863
461.502 7 5.747 -0.443 6.25959 -0.431464
461.502 8 4.401 -0.299 4.5465 -0.283435
461.503 9 3.131 -0.04 3.05351 -0.0307673
461.503 10 3.863 0.45 4.19195 0.466872
461.743 17 2.273 -0.476 3.63541 2.83059
461.743 8 4.424 -0.305 4.54213 -0.29174
461.743 9 3.117 -0.046 3.04916 -0.0387604
461.743 10 3.863 0.447 4.18843 0.4593
461.984 17 2.273 -0.476 3.64264 2.83131
461.984 8 4.401 -0.3 4.53486 -0.29211
461.984 9 3.142 -0.044 3.04158 -0.0387417
462.225 17 2.283 -0.469 3.65602 2.82589
462.225 9 3.143 -0.043 3.02764 -0.0453187
462.466 17 2.235 -0.487 3.66945 2.82924
462.466 8 4.401 -0.306 4.50791 -0.298482
462.466 9 3.09 -0.049 3.01338 -0.0437109
462.945 17 2.222 -0.49 3.70028 2.8329
462.946 7 5.632 -0.457 6.19391 -0.448132
462.946 8 4.361 -0.306 4.47697 -0.299766
462.946 9 3.081 -0.049 2.98096 -0.0433665
463.188 17 2.193 -0.495 3.71389 2.8412
463.188 7 5.747 -0.452 6.18121 -0.442528
463.188 8 4.381 -0.308 4.46332 -0.294183
463.189 9 3.049 -0.05 2.96574 -0.0369565
463.189 10 3.811 0.45 4.1129 0.471415
463.437 8 4.334 -0.307 4.44675 -0.303556
463.437 10 3.811 0.451 4.0988 0.464749
463.709 9 3.026 -0.046 2.93117 -0.0365571
463.955 17 2.162 -0.495 3.76377 2.83787
463.955 7 5.632 -0.458 6.13408 -0.453555
463.955 8 4.278 -0.307 4.4134 -0.304989
463.956 9 3.002 -0.047 2.91424 -0.045203
463.956 10 3.761 0.463 4.06706 0.469574
464.206 8 4.297 -0.309 4.39873 -0.299128
464.206 10 3.712 0.468 4.05215 0.47829
464.705 8 4.269 -0.308 4.36686 -0.299864
464.705 10 3.712 0.465 4.022 0.483664
465.203 10 3.665 0.465 3.98877 0.484132
465.46 17 2.038 -0.529 3.86297 2.8466
465.46 7 5.521 -0.471 6.04124 -0.461194
465.46 8 4.182 -0.314 4.31451 -0.312453
465.46 9 2.87 -0.048 2.81007 -0.047324
465.461 10 3.665 0.464 3.97278 0.482375
465.98 9 2.835 -0.117 2.77745 -0.132811
466.231 10 3.712 0.394 3.92761 0.405591
466.471 10 3.712 0.396 3.91268 0.397281
466.709 9 2.766 -0.135 2.72736 -0.133327
467.183 9 2.711 -0.21 2.69665 -0.207258
467.183 10 3.743 0.33 3.86888 0.338114
467.423 9 2.693 -0.225 2.68164 -0.210951
467.423 10 3.747 0.332 3.85397 0.337046
468.37 9 2.592 -0.286 2.62249 -0.283971
468.37 10 3.752 0.273 3.7961 0.274372
468.605 10 3.767 0.231 3.78183 0.236401
468.842 10 3.764 0.211 3.76608 0.217775
469.081 10 3.768 0.21 3.74919 0.216843
469.334 10 3.721 0.201 3.733 0.205361
469.569 10 3.726 0.192 3.71667 0.196898
469.804 10 3.718 0.18 3.69942 0.182092
470.04 9 2.403 -0.411 2.51423 -0.403207
470.04 10 3.712 0.175 3.6834 0.177294
470.295 10 3.712 0.16 3.66617 0.176127
470.533 9 2.366 -0.406 2.48198 -0.408078
470.533 10 3.69 0.175 3.64842 0.179808
470.766 10 3.712 0.172 3.63146 0.183894
471.235 10 3.626 0.183 3.59789 0.187059
471.706 10 3.605 0.185 3.56414 0.197853
471.942 10 3.577 0.191 3.5484 0.195862
472.414 10 3.569 0.185 3.51606 0.189199
472.649 10 3.531 0.192 3.49788 0.203128
473.118 10 3.48 0.21 3.46576 0.213835
473.358 10 3.486 0.199 3.44994 0.220294
473.61 9 2.154 -0.432 2.27979 -0.42078
473.61 10 3.454 0.204 3.42992 0.217424
474.099 10 3.422 0.204 3.39726 0.217361
474.333 10 3.415 0.205 3.38008 0.217516
474.569 10 3.368 0.211 3.36347 0.222202
474.803 10 3.378 0.214 3.34732 0.222748
475.042 10 3.327 0.225 3.33007 0.235028
475.289 10 3.364 0.211 3.3138 0.22372
475.54 10 3.309 0.23 3.29666 0.235932
475.839 10 3.287 0.227 3.27407 0.238463
476.102 10 3.253 0.236 3.25644 0.241906
476.349 10 3.231 0.238 3.23933 0.239947
476.596 10 3.225 0.241 3.22096 0.246302
476.837 10 3.189 0.238 3.20593 0.243518
477.082 10 3.184 0.244 3.18647 0.254356
477.33 9 1.889 -0.472 2.03908 -0.44895
477.33 10 3.152 0.257 3.16985 0.260901
477.569 9 1.882 -0.47 2.02294 -0.456788
477.81 9 1.86 -0.473 2.00847 -0.455661
477.81 10 3.109 0.261 3.1369 0.264372
478.049 10 3.109 0.259 3.11728 0.269944
478.29 10 3.087 0.256 3.10362 0.27185
478.527 9 1.832 -0.46 1.96111 -0.462295
478.527 10 3.049 0.275 3.08697 0.273646
479.015 9 1.788 -0.476 1.9294 -0.472084
479.016 10 3.017 0.277 3.05283 0.275196
479.251 10 3.022 0.268 3.03698 0.277636
479.49 9 1.759 -0.49 1.89952 -0.486126
479.49 10 2.998 0.269 3.01985 0.272495
479.964 9 1.741 -0.49 1.88886 -0.474185
479.964 10 2.987 0.281 3.00813 0.288541
480.2 9 1.737 -0.479 1.87561 -0.471656
480.201 10 2.954 0.29 2.99353 0.296248
480.44 9 1.711 -0.491 1.86008 -0.487255
480.44 10 2.938 0.286 2.97718 0.286478
480.689 10 2.92 0.284 2.96025 0.288984
480.928 10 2.906 0.287 2.94432 0.292867
481.403 9 1.649 -0.502 1.80112 -0.496966
481.403 10 2.859 0.303 2.91322 0.300574
481.642 9 1.637 -0.505 1.78563 -0.491924
481.642 10 2.842 0.305 2.8949 0.312786
481.88 9 1.657 -0.486 1.77111 -0.502956
481.88 10 2.835 0.308 2.87981 0.307647
482.118 9 1.608 -0.507 1.75678 -0.496146
482.356 9 1.591 -0.518 1.74309 -0.510734
482.356 10 2.792 0.31 2.84951 0.312031
482.852 10 2.868 0.158 2.8224 0.145028
483.084 10 2.896 0.079 2.81098 0.0505875
483.312 10 2.892 -0.037 2.79899 -0.0364765
483.538 10 2.835 -0.115 2.78704 -0.12257
483.992 10 2.753 -0.273 2.76023 -0.25965
484.482 10 2.635 -0.375 2.73017 -0.380347
484.71 10 2.525 -0.45 2.71597 -0.43379
485.169 10 2.392 -0.543 2.68848 -0.533438
501.718 14 1.412 0.518 1.55547 0.539396
501.948 14 1.443 0.454 1.54471 0.451674
502.181 14 1.477 0.385 1.53353 0.364172
502.414 14 1.525 0.262 1.52258 0.273577
502.644 14 1.549 0.187 1.51148 0.179473
502.875 14 1.546 0.113 1.50082 0.100011
503.105 14 1.553 0.009 1.48888 0.00324028
503.336 14 1.532 0.003 1.47805 0.0291106
503.566 14 1.527 0.068 1.46701 0.114895
503.797 14 1.497 0.158 1.45677 0.202595
504.029 14 1.452 0.262 1.44521 0.299007
504.259 14 1.41 0.34 1.434 0.400033
504.49 14 1.361 0.422 1.4259 0.479663
505.178 11 4.854 0.355 2.51947 2.17658
505.412 11 4.617 0.433 2.52621 2.23734
522.609 11 3.863 0.424 3.45487 2.30378
522.84 11 3.811 0.43 3.46561 2.30162
523.07 11 3.811 0.427 3.47541 2.30659
523.53 11 3.761 0.435 3.49611 2.31235
524.224 11 3.863 0.358 3.52472 2.23031
524.456 11 3.855 0.358 3.53373 2.23818
524.689 11 3.863 0.36 3.54497 2.24327
524.921 11 3.811 0.361 3.55361 2.24477
525.155 11 3.789 0.36 3.56439 2.2458
525.621 11 3.863 0.284 3.58057 2.17489
526.096 11 3.863 0.284 3.59826 2.17871
526.569 11 3.811 0.285 3.61651 2.18999
527.039 11 3.837 0.213 3.63229 2.11674
527.277 11 3.823 0.203 3.64073 2.11056
527.515 11 3.819 0.207 3.64775 2.11854
527.753 11 3.815 0.208 3.65706 2.12384
527.991 11 3.811 0.215 3.66424 2.1267
528.698 11 3.797 0.124 3.68697 2.04942
528.698 19 6.404 0.461 6.99557 0.473176
528.698 20 4.779 0.499 5.32997 0.509911
528.935 11 3.77 0.124 3.69327 2.05602
528.935 19 6.404 0.463 6.98004 0.476462
528.935 20 4.772 0.502 5.31468 0.513581
529.174 11 3.761 0.121 3.70265 2.05277
529.174 19 6.404 0.463 6.96385 0.470184
529.174 20 4.789 0.499 5.29885 0.50783
529.412 11 3.712 0.123 3.70843 2.06173
529.648 11 3.716 0.122 3.71678 2.06878
529.648 20 4.743 0.505 5.2713 0.519128
529.882 11 3.712 0.068 3.72329 1.9935
530.12 11 3.74 0.049 3.72913 1.99101
530.12 20 4.939 0.425 5.24613 0.436966
530.379 11 3.712 0.042 3.73642 1.98875
530.379 19 6.554 0.387 6.89451 0.392372
530.379 20 4.891 0.426 5.23081 0.432004
530.619 11 3.691 0.039 3.74253 1.99509
530.619 19 6.554 0.382 6.87846 0.395295
530.619 20 4.862 0.425 5.215 0.435311
530.857 11 3.659 0.038 3.74975 1.99567
530.857 19 6.554 0.387 6.86336 0.39288
530.857 20 4.854 0.422 5.20019 0.433326
531.095 11 3.652 0.04 3.75641 1.99915
531.095 20 4.854 0.428 5.18527 0.434129
531.333 11 3.651 0.045 3.76261 2.00918
531.333 19 6.404 0.396 6.83433 0.400511
531.333 20 4.802 0.431 5.17167 0.441739
531.566 11 3.608 -0.004 3.76827 1.95751
531.567 16 3.016 0.519 3.37854 0.514387
531.804 11 3.612 -0.034 3.77473 1.93149
531.804 20 4.939 0.354 5.14412 0.359092
532.041 11 3.594 -0.043 3.77975 1.93249
532.041 20 4.939 0.353 5.12975 0.357262
532.276 11 3.584 -0.044 3.78601 1.93219
532.276 19 6.632 0.307 6.77671 0.311581
532.276 20 4.939 0.348 5.11497 0.354267
532.277 16 3.044 0.495 3.33831 0.494894
532.514 11 3.561 -0.046 3.79022 1.94163
532.514 18 6.261 0.078 6.17547 0.0786559
532.514 19 6.554 0.308 6.76234 0.317795
532.514 20 4.903 0.348 5.10076 0.360768
532.514 16 3.019 0.492 3.32482 0.50241
532.982 11 3.537 -0.121 3.80084 1.86661
532.983 18 6.261 -0.001 6.14596 -0.00330123
532.983 19 6.712 0.233 6.73417 0.236837
532.983 20 5.028 0.275 5.07301 0.280486
533.219 11 3.508 -0.126 3.80536 1.87024
533.219 18 6.261 -0.004 6.13035 -0.00362071
533.219 20 5.028 0.274 5.058 0.281028
533.456 11 3.453 -0.127 3.8095 1.87665
533.456 18 6.261 -0.003 6.11454 -0.00132495
533.456 19 6.554 0.225 6.70347 0.239942
533.456 20 4.976 0.273 5.04264 0.284187
533.456 16 3.057 0.423 3.26993 0.430246
533.692 11 3.486 -0.127 3.81463 1.87186
533.692 20 4.939 0.27 5.02799 0.276538
533.929 11 3.433 -0.131 3.81869 1.88265
533.929 20 4.939 0.273 5.0119 0.283864
534.165 11 3.444 -0.129 3.82442 1.88313
534.165 18 6.124 -0.005 6.06642 -0.00680849
534.165 20 4.939 0.274 4.99652 0.281418
534.399 11 3.364 -0.19 3.828 1.8034
534.4 20 4.939 0.22 4.98391 0.199056
534.636 11 3.347 -0.219 3.83125 1.80074
534.636 19 6.712 0.144 6.62914 0.147384
534.636 20 5.028 0.192 4.96912 0.193104
534.872 11 3.327 -0.224 3.8353 1.80249
534.872 19 6.616 0.143 6.61408 0.145705
534.872 20 5.021 0.188 4.9542 0.191704
534.872 16 3.078 0.344 3.1859 0.344292
535.109 11 3.327 -0.224 3.83873 1.80732
535.109 19 6.712 0.137 6.59799 0.146713
535.109 20 4.966 0.189 4.93822 0.192964
535.109 16 3.078 0.344 3.17053 0.34662
535.342 11 3.291 -0.225 3.84211 1.81715
535.342 20 4.939 0.191 4.9226 0.199308
535.342 16 3.044 0.347 3.15551 0.354015
535.581 11 3.254 -0.228 3.84751 1.81154
535.584 20 4.939 0.189 4.90703 0.190652
535.584 16 3.044 0.344 3.14084 0.346637
535.833 11 3.291 -0.228 3.85015 1.8194
535.834 16 3.044 0.349 3.12519 0.35171
536.083 16 3.012 0.312 3.11081 0.287665
536.321 20 4.946 0.095 4.86411 0.0949037
536.321 16 3.079 0.258 3.0998 0.254004
536.555 20 4.939 0.094 4.84757 0.095306
536.555 16 3.055 0.256 3.08355 0.255313
536.791 20 4.939 0.09 4.83187 0.0910866
536.791 16 3.05 0.256 3.06835 0.252119
537.028 19 6.712 0.048 6.47567 0.0459381
537.028 16 3.031 0.258 3.05347 0.255986
537.263 20 4.863 0.091 4.80214 0.0944316
537.263 16 3.012 0.255 3.03935 0.257282
537.5 16 3.015 0.254 3.02267 0.254996
537.736 20 4.854 0.091 4.76985 0.0950217
537.736 16 2.986 0.257 3.00795 0.259946
537.968 16 3.012 0.244 2.99289 0.233254
538.204 16 3.022 0.178 2.9834 0.166563
538.44 16 3.01 0.181 2.96543 0.176549
538.675 19 6.554 -0.038 6.36987 -0.0429617
538.675 16 3.001 0.178 2.95076 0.175119
538.913 20 4.804 0.007 4.69359 0.00518654
538.913 16 2.986 0.178 2.93344 0.174879
539.151 20 4.788 0.005 4.67814 0.00742542
539.151 16 2.954 0.175 2.91824 0.178035
539.389 19 6.404 -0.046 6.31899 -0.0505062
539.389 16 2.938 0.176 2.90077 0.171094
539.626 20 4.766 -0.081 4.64884 -0.0721968
539.626 15 4.027 0.469 4.43081 0.486797
539.865 20 4.693 -0.084 4.63036 -0.0724614
539.865 15 4.027 0.467 4.41401 0.488804
540.104 20 4.732 -0.089 4.61318 -0.0830591
540.104 15 4.038 0.472 4.39948 0.480284
540.343 19 6.261 -0.14 6.25617 -0.133034
540.343 15 3.978 0.471 4.38527 0.482396
540.581 19 6.332 -0.141 6.23749 -0.135142
540.581 15 4.046 0.471 4.36928 0.482722
540.819 19 6.261 -0.139 6.22102 -0.151947
540.819 15 3.979 0.471 4.35404 0.468025
541.058 20 4.552 -0.166 4.5477 -0.165575
541.058 15 4.092 0.406 4.34177 0.405938
541.299 19 6.124 -0.225 6.19019 -0.22651
541.299 20 4.542 -0.172 4.53086 -0.176142
541.299 16 2.837 0.005 2.77186 0.00247025
541.3 15 4.118 0.397 4.32695 0.397509
541.541 19 6.124 -0.222 6.17377 -0.2209
541.542 20 4.542 -0.167 4.51424 -0.170601
541.542 16 2.818 0.007 2.7549 0.00861833
541.542 15 4.055 0.401 4.31113 0.405233
541.783 19 6.124 -0.219 6.15804 -0.221381
541.783 16 2.808 0.01 2.73905 0.0089913
542.259 20 4.465 -0.178 4.46586 -0.171162
542.26 16 2.772 0.007 2.70613 0.0103334
542.498 20 4.401 -0.243 4.45245 -0.256193
542.498 16 2.733 -0.058 2.69259 -0.074069
542.98 19 5.867 -0.305 6.08167 -0.303447
542.98 20 4.384 -0.26 4.42117 -0.253426
542.98 16 2.718 -0.074 2.66028 -0.070398
542.98 15 4.109 0.329 4.224 0.334878
543.22 16 2.714 -0.075 2.6431 -0.0724449
543.22 15 4.144 0.331 4.20786 0.334587
543.462 19 5.867 -0.305 6.04962 -0.303975
543.462 20 4.334 -0.258 4.38867 -0.254202
543.462 16 2.67 -0.072 2.62681 -0.0701272
543.462 15 4.027 0.337 4.1924 0.338648
543.703 19 5.867 -0.309 6.03515 -0.304094
543.704 20 4.334 -0.257 4.37396 -0.254467
543.704 16 2.66 -0.07 2.61158 -0.0699854
543.704 15 4.085 0.328 4.17785 0.340476
543.943 19 5.747 -0.385 6.02236 -0.382633
543.943 20 4.216 -0.335 4.36104 -0.333064
543.943 16 2.632 -0.149 2.59839 -0.148058
543.943 15 4.139 0.265 4.16568 0.263698
544.421 16 2.588 -0.157 2.56786 -0.155554
544.421 15 4.099 0.259 4.13554 0.260061
544.656 19 5.632 -0.397 5.97929 -0.383945
544.656 15 4.09 0.261 4.12008 0.268194
544.892 15 4.041 0.258 4.10635 0.265469
545.124 15 4.034 0.26 4.09171 0.247357
545.36 16 2.523 -0.234 2.50813 -0.239897
545.36 15 4.144 0.189 4.07702 0.183316
545.599 16 2.48 -0.244 2.49464 -0.23664
545.599 15 4.088 0.184 4.06283 0.188747
545.84 16 2.467 -0.247 2.47814 -0.2455
545.84 15 4.037 0.184 4.0461 0.182304
546.075 16 2.456 -0.249 2.4644 -0.238645
546.075 15 4.03 0.184 4.03191 0.191304
546.587 19 5.325 -0.486 5.86825 -0.479509
546.587 20 3.916 -0.441 4.20351 -0.433077
546.588 16 2.421 -0.252 2.43116 -0.247103
546.588 15 4.016 0.186 3.99798 0.187949
547.073 20 3.761 -0.521 4.17734 -0.508764
547.073 16 2.343 -0.333 2.40297 -0.323032
547.073 15 4.027 0.112 3.96893 0.116561
547.318 20 3.72 -0.528 4.16376 -0.510504
547.318 16 2.327 -0.34 2.38783 -0.325392
547.319 15 3.999 0.11 3.95222 0.117175
547.574 15 3.973 0.106 3.93558 0.115309
547.822 20 3.688 -0.533 4.13532 -0.517151
547.822 16 2.302 -0.348 2.35671 -0.33282
547.822 15 4.027 0.106 3.91909 0.115401
548.064 20 3.667 -0.539 4.12103 -0.521208
548.064 16 2.279 -0.351 2.34111 -0.33726
548.064 15 3.971 0.103 3.90255 0.113815
548.304 16 2.196 -0.428 2.32969 -0.423431
548.304 15 3.971 0.035 3.89037 0.0297865
548.549 16 2.172 -0.439 2.31491 -0.41944
548.549 15 3.971 0.025 3.87372 0.036981
548.792 15 3.999 0.035 3.85705 0.0304878
549.033 15 3.927 0.022 3.84145 0.0370683
549.272 15 3.921 0.022 3.82496 0.0333976
549.507 15 3.909 -0.017 3.81177 -0.0256314
549.747 15 3.865 -0.057 3.79754 -0.0501758
549.988 15 3.912 -0.06 3.78064 -0.0547205
550.232 15 3.833 -0.062 3.76474 -0.0554711
550.471 15 3.816 -0.063 3.74849 -0.0547418
550.712 15 3.823 -0.063 3.73245 -0.0585649
550.948 15 3.775 -0.116 3.718 -0.100511
551.187 15 3.734 -0.141 3.70269 -0.134805
551.424 15 3.729 -0.148 3.68729 -0.147352
551.66 15 3.715 -0.15 3.67189 -0.142368
551.9 15 3.706 -0.153 3.65471 -0.151111
552.141 15 3.712 -0.152 3.63889 -0.140975
552.38 15 3.665 -0.154 3.62263 -0.147045
552.617 15 3.618 -0.221 3.60965 -0.232841
553.336 13 1.941 0.515 2.13468 0.544303
553.575 13 1.925 0.52 2.12024 0.550038
553.816 13 1.914 0.521 2.10732 0.55125
554.05 13 1.924 0.483 2.09539 0.497539
554.297 13 1.979 0.452 2.07949 0.480652
554.776 13 1.894 0.475 2.05147 0.488806
555.015 15 3.348 -0.337 3.45661 -0.330768
555.015 13 1.902 0.474 2.03855 0.486241
555.25 12 3.178 0.521 3.55514 0.54696
555.489 13 1.921 0.403 2.01226 0.411292
555.489 12 3.279 0.454 3.54335 0.470756
555.732 13 1.902 0.402 1.99577 0.402111
555.733 12 3.243 0.461 3.52733 0.460191
555.973 13 1.892 0.4 1.9805 0.410918
555.973 12 3.25 0.457 3.51241 0.468024
556.213 13 1.867 0.404 1.96709 0.411309
556.213 12 3.218 0.461 3.49946 0.466926
556.453 13 1.864 0.407 1.95392 0.416039
556.453 12 3.213 0.462 3.48659 0.470708
556.692 13 1.871 0.397 1.93864 0.423254
556.692 12 3.207 0.467 3.47163 0.476918
556.933 13 1.808 0.415 1.92286 0.423379
556.933 12 3.178 0.468 3.45631 0.475366
557.171 13 1.86 0.337 1.9106 0.344998
557.171 12 3.268 0.391 3.44434 0.395957
557.411 12 3.257 0.393 3.42944 0.396706
557.651 13 1.852 0.34 1.88101 0.346943
557.651 12 3.25 0.39 3.41532 0.395804
557.891 13 1.865 0.322 1.86396 0.353856
557.891 12 3.25 0.38 3.39853 0.401735
558.131 15 2.907 -0.54 3.27232 -0.531355
558.131 12 3.213 0.395 3.38487 0.399791
558.37 13 1.814 0.33 1.83422 0.361336
558.37 12 3.184 0.397 3.36931 0.407047
558.604 13 1.791 0.321 1.82191 0.317705
558.604 12 3.213 0.365 3.35726 0.362224
558.844 13 1.801 0.276 1.80649 0.284823
558.844 12 3.222 0.32 3.34207 0.328297
559.083 12 3.255 0.317 3.32654 0.326631
559.325 12 3.242 0.321 3.3121 0.323849
559.566 12 3.213 0.323 3.29641 0.328669
560.062 13 1.787 0.195 1.73075 0.21391
560.322 13 1.741 0.199 1.71346 0.211507
560.322 12 3.231 0.244 3.25011 0.249798
560.563 12 3.199 0.245 3.23672 0.24565
560.804 12 3.182 0.245 3.2178 0.249069
561.043 12 3.178 0.245 3.20362 0.248578
561.28 12 3.152 0.248 3.18738 0.24443
561.518 13 1.666 0.147 1.63802 0.141516
561.518 12 3.208 0.184 3.17526 0.176401
561.757 12 3.213 0.18 3.15854 0.173653
561.996 13 1.654 0.13 1.60558 0.137497
561.996 12 3.178 0.178 3.14302 0.171136
562.236 13 1.665 0.129 1.58997 0.136487
562.236 12 3.178 0.164 3.12748 0.169758
562.708 12 3.178 0.131 3.0981 0.103353
562.948 12 3.122 0.095 3.08368 0.0866134
562.948 6 6.124 0.523 6.91371 0.534109
563.189 13 1.576 0.05 1.53042 0.0600778
563.189 12 3.13 0.094 3.06813 0.0923437
563.429 12 3.109 0.093 3.05225 0.0882333
563.669 12 3.098 0.092 3.0361 0.0864972
563.909 12 3.083 0.096 3.01958 0.0900128
564.148 12 3.085 0.098 3.00298 0.0899708
564.383 13 1.485 0.018 1.45159 0.0171742
564.622 12 3.089 0.021 2.97335 0.00889361
564.865 12 3.044 0.013 2.95815 0.0067782
564.865 6 6.261 0.449 6.80409 0.460699
565.104 12 3.017 0.017 2.94254 0.0132374
565.352 12 2.99 0.012 2.92523 0.00396943
565.352 6 6.261 0.449 6.77438 0.460087
565.593 6 6.261 0.452 6.75987 0.458007
565.836 13 1.398 -0.088 1.35758 -0.109712
565.836 12 2.974 -0.055 2.89539 -0.0756321
565.836 6 6.404 0.385 6.74722 0.382619
566.081 13 1.372 -0.124 1.34131 -0.114829
566.082 12 2.951 -0.077 2.87908 -0.0800129
566.082 6 6.404 0.37 6.73224 0.379483
566.325 6 6.404 0.375 6.71738 0.378559
567.042 13 1.298 -0.134 1.27681 -0.129738
567.28 6 6.554 0.29 6.65972 0.288839
567.52 6 6.712 0.285 6.64413 0.294843
567.52 8 4.592 0.52 5.14402 0.539466
567.76 6 6.516 0.284 6.62869 0.288848
567.76 8 4.542 0.517 5.13034 0.534404
567.999 6 6.425 0.287 6.61291 0.294984
567.999 8 4.542 0.522 5.1159 0.541427
568.239 17 2.892 0.419 3.08272 -2.68541
568.479 6 6.434 0.291 6.58068 0.296467
568.479 17 2.863 0.417 3.09778 -2.68508
568.714 12 2.714 -0.203 2.70736 -0.233647
568.954 13 1.178 -0.294 1.15701 -0.317708
568.954 12 2.663 -0.266 2.69328 -0.263051
569.194 8 4.693 0.451 5.04775 0.459563
569.434 8 4.652 0.45 5.03289 0.463861
569.673 12 2.6 -0.282 2.64666 -0.275758
569.674 8 4.627 0.453 5.01886 0.462129
569.917 8 4.6 0.457 5.00406 0.469885
570.152 12 2.562 -0.309 2.61647 -0.292383
570.152 8 4.693 0.429 4.99068 0.451611
570.387 17 2.888 0.236 3.20884 -2.90417
570.622 12 2.38 -0.473 2.59433 -0.490409
570.856 8 5.01 0.17 4.9569 0.17445
571.096 9 3.364 0.348 3.48165 0.349066
572.039 17 2.775 -0.248 3.30755 2.90819
572.275 8 4.864 -0.165 4.86642 -0.165616
572.513 8 4.849 -0.199 4.84856 -0.192941
572.513 10 4.144 0.489 4.53271 0.504407
572.751 8 4.854 -0.191 4.83391 -0.186819
573.225 8 4.854 -0.189 4.80205 -0.188967
573.701 7 6.124 -0.356 6.45742 -0.34338
573.938 7 6.124 -0.357 6.44241 -0.336837
573.938 10 3.971 0.509 4.44705 0.527026
574.175 9 3.364 0.042 3.27641 0.0553422
574.651 8 4.693 -0.202 4.70539 -0.195687
574.889 8 4.698 -0.202 4.68984 -0.19247
575.365 8 4.693 -0.205 4.65795 -0.20176
575.606 17 2.459 -0.352 3.54255 2.86551
575.844 9 3.255 0.05 3.16062 0.0560883
576.082 9 3.199 0.055 3.14495 0.064222
576.321 8 4.624 -0.202 4.59374 -0.198926
576.557 8 4.617 -0.203 4.57753 -0.197928
576.794 8 4.568 -0.205 4.56194 -0.196897
576.794 9 3.182 0.056 3.09606 0.0648015
577.033 8 4.542 -0.208 4.54653 -0.208504
577.033 9 3.15 0.052 3.08069 0.0543156
577.271 17 2.365 -0.358 3.64862 2.87035
577.271 9 3.149 0.061 3.06701 0.0622
577.508 9 3.136 0.055 3.05076 0.0573985
577.985 8 4.484 -0.212 4.48916 -0.202644
577.985 9 3.085 0.055 3.02173 0.0637887
578.225 17 2.297 -0.378 3.71005 2.87191
578.225 9 3.084 0.051 3.00335 0.0603536
578.463 9 3.109 0.062 2.99033 0.0671504
578.701 6 5.414 -0.489 5.96452 -0.485017
578.701 9 3.058 0.056 2.97284 0.0579173
578.947 6 5.414 -0.488 5.95099 -0.475509
578.947 17 2.261 -0.382 3.75491 2.88357
578.947 8 4.401 -0.214 4.42545 -0.201986
578.948 9 3.05 0.049 2.95635 0.06864
579.188 6 5.346 -0.489 5.93612 -0.483654
579.188 17 2.24 -0.383 3.7709 2.87748
579.189 8 4.401 -0.213 4.40929 -0.209559
579.189 9 3.02 0.059 2.94011 0.0622806
579.428 17 2.228 -0.37 3.7849 2.931
579.428 8 4.401 -0.189 4.39503 -0.158505
579.428 9 3.007 0.086 2.92513 0.114176
579.67 6 5.521 -0.41 5.9115 -0.402561
579.67 17 2.272 -0.308 3.79792 2.96297
579.67 8 4.421 -0.132 4.38189 -0.127632
579.67 9 2.973 0.14 2.91197 0.146072
579.912 6 5.632 -0.401 5.89549 -0.399109
579.912 17 2.268 -0.302 3.8149 2.96812
579.912 9 2.966 0.145 2.89509 0.151634
580.164 17 2.233 -0.303 3.8331 2.97844
580.164 9 2.931 0.151 2.87648 0.161443
580.416 17 2.225 -0.306 3.85004 2.96878
580.416 9 2.917 0.149 2.85989 0.152673
580.662 17 2.208 -0.28 3.86533 3.01112
580.662 9 2.863 0.18 2.844 0.194122
580.913 9 2.835 0.229 2.83112 0.236307
581.162 8 4.338 -0.043 4.28586 -0.037141
581.162 9 2.816 0.238 2.81676 0.244659
581.417 9 2.8 0.238 2.80055 0.248418
581.666 17 2.178 -0.23 3.92539 3.06365
581.666 9 2.781 0.241 2.78519 0.24996
581.915 8 4.319 0.02 4.24114 0.0427226
581.915 9 2.729 0.3 2.77307 0.32871
582.168 7 5.993 -0.113 5.93429 -0.115237
582.168 9 2.698 0.326 2.75824 0.331998
582.433 17 2.192 -0.145 3.96753 -3.13248
582.433 7 5.993 -0.113 5.92048 -0.108151
582.434 8 4.276 0.041 4.21149 0.0517988
582.434 9 2.682 0.327 2.74473 0.340869
582.673 7 5.993 -0.114 5.90499 -0.114964
582.673 9 2.653 0.332 2.73024 0.336316
582.911 9 2.642 0.333 2.71617 0.335694
583.147 9 2.561 0.403 2.70597 0.403418
583.647 9 2.533 0.415 2.6779 0.423948
583.888 9 2.509 0.419 2.66433 0.425418
584.129 9 2.511 0.417 2.65202 0.428485
584.363 9 2.449 0.456 2.63878 0.47821
584.601 9 2.377 0.507 2.62787 0.512128
584.841 17 2.047 0.016 4.10652 -2.97379
585.08 8 4.085 0.226 4.05852 0.221653
585.08 9 2.348 0.512 2.60394 0.529675
585.321 9 2.336 0.513 2.59196 0.533501
585.558 17 2.011 0.027 4.14609 -2.96603
585.799 6 5.632 -0.008 5.55952 -0.00495747
585.799 17 1.997 0.084 4.16023 -2.90689
586.045 6 5.632 -0.003 5.54921 0.00131918
586.045 17 1.986 0.09 4.17041 -2.90092
586.289 17 1.971 0.092 4.18282 -2.90172
586.56 17 1.98 0.09 4.1965 -2.90018
586.811 7 5.73 0.132 5.67944 0.13297
587.053 7 5.697 0.135 5.66742 0.140361
